"MTU (CET/CEST)","Area","Generation Forecast (MW)","Actual Generation (MW)","Scheduled Consumption (MW)"
"02/10/2016 14:45:00 - 02/10/2016 15:00:00","BZN|DE-AT-LU","N/A","61894.21","N/A"
"02/10/2016 15:00:00 - 02/10/2016 15:15:00","BZN|DE-AT-LU","N/A","60751.34","N/A"
"02/10/2016 15:15:00 - 02/10/2016 15:30:00","BZN|DE-AT-LU","N/A","60193.93","N/A"
"02/10/2016 15:30:00 - 02/10/2016 15:45:00","BZN|DE-AT-LU","N/A","59457.80","N/A"
"02/10/2016 15:45:00 - 02/10/2016 16:00:00","BZN|DE-AT-LU","N/A","58767.85","N/A"
"02/10/2016 16:00:00 - 02/10/2016 16:15:00","BZN|DE-AT-LU","N/A","57905.75","N/A"
"02/10/2016 16:15:00 - 02/10/2016 16:30:00","BZN|DE-AT-LU","N/A","57415.48","N/A"
"02/10/2016 16:30:00 - 02/10/2016 16:45:00","BZN|DE-AT-LU","N/A","56683.23","N/A"
"02/10/2016 16:45:00 - 02/10/2016 17:00:00","BZN|DE-AT-LU","N/A","56572.68","N/A"
"02/10/2016 17:00:00 - 02/10/2016 17:15:00","BZN|DE-AT-LU","N/A","56259.78","N/A"
"02/10/2016 17:15:00 - 02/10/2016 17:30:00","BZN|DE-AT-LU","N/A","56129.28","N/A"
"02/10/2016 17:30:00 - 02/10/2016 17:45:00","BZN|DE-AT-LU","N/A","56506.82","N/A"
"02/10/2016 17:45:00 - 02/10/2016 18:00:00","BZN|DE-AT-LU","N/A","57078.16","N/A"
"02/10/2016 18:00:00 - 02/10/2016 18:15:00","BZN|DE-AT-LU","N/A","57501.24","N/A"
"02/10/2016 18:15:00 - 02/10/2016 18:30:00","BZN|DE-AT-LU","N/A","57643.71","N/A"
"02/10/2016 18:30:00 - 02/10/2016 18:45:00","BZN|DE-AT-LU","N/A","58063.02","N/A"
"02/10/2016 18:45:00 - 02/10/2016 19:00:00","BZN|DE-AT-LU","N/A","58866.96","N/A"
"02/10/2016 19:00:00 - 02/10/2016 19:15:00","BZN|DE-AT-LU","N/A","59558.87","N/A"
"02/10/2016 19:15:00 - 02/10/2016 19:30:00","BZN|DE-AT-LU","N/A","60051.99","N/A"
"02/10/2016 19:30:00 - 02/10/2016 19:45:00","BZN|DE-AT-LU","N/A","60750.80","N/A"
"02/10/2016 19:45:00 - 02/10/2016 20:00:00","BZN|DE-AT-LU","N/A","60912.49","N/A"
"02/10/2016 20:00:00 - 02/10/2016 20:15:00","BZN|DE-AT-LU","N/A","61168.44","N/A"
"02/10/2016 20:15:00 - 02/10/2016 20:30:00","BZN|DE-AT-LU","N/A","60656.79","N/A"
"02/10/2016 20:30:00 - 02/10/2016 20:45:00","BZN|DE-AT-LU","N/A","59687.30","N/A"
"02/10/2016 20:45:00 - 02/10/2016 21:00:00","BZN|DE-AT-LU","N/A","58745.09","N/A"
"02/10/2016 21:00:00 - 02/10/2016 21:15:00","BZN|DE-AT-LU","N/A","57948.46","N/A"
"02/10/2016 21:15:00 - 02/10/2016 21:30:00","BZN|DE-AT-LU","N/A","57109.34","N/A"
"02/10/2016 21:30:00 - 02/10/2016 21:45:00","BZN|DE-AT-LU","N/A","56592.46","N/A"
"02/10/2016 21:45:00 - 02/10/2016 22:00:00","BZN|DE-AT-LU","N/A","56372.82","N/A"
"02/10/2016 22:00:00 - 02/10/2016 22:15:00","BZN|DE-AT-LU","N/A","56008.41","N/A"
"02/10/2016 22:15:00 - 02/10/2016 22:30:00","BZN|DE-AT-LU","N/A","55134.58","N/A"
"02/10/2016 22:30:00 - 02/10/2016 22:45:00","BZN|DE-AT-LU","N/A","55004.29","N/A"
"02/10/2016 22:45:00 - 02/10/2016 23:00:00","BZN|DE-AT-LU","N/A","54618.71","N/A"
"02/10/2016 23:00:00 - 02/10/2016 23:15:00","BZN|DE-AT-LU","N/A","54972.25","N/A"
"02/10/2016 23:15:00 - 02/10/2016 23:30:00","BZN|DE-AT-LU","N/A","54586.09","N/A"
"02/10/2016 23:30:00 - 02/10/2016 23:45:00","BZN|DE-AT-LU","N/A","54404.76","N/A"
"02/10/2016 23:45:00 - 03/10/2016 00:00:00","BZN|DE-AT-LU","N/A","53794.97","N/A"
"03/10/2016 00:00:00 - 03/10/2016 00:15:00","BZN|DE-AT-LU","N/A","53712.28","N/A"
"03/10/2016 00:15:00 - 03/10/2016 00:30:00","BZN|DE-AT-LU","N/A","52873.30","N/A"
"03/10/2016 00:30:00 - 03/10/2016 00:45:00","BZN|DE-AT-LU","N/A","52623.39","N/A"
"03/10/2016 00:45:00 - 03/10/2016 01:00:00","BZN|DE-AT-LU","N/A","52144.12","N/A"
"03/10/2016 01:00:00 - 03/10/2016 01:15:00","BZN|DE-AT-LU","N/A","52492.76","N/A"
"03/10/2016 01:15:00 - 03/10/2016 01:30:00","BZN|DE-AT-LU","N/A","52440.19","N/A"
"03/10/2016 01:30:00 - 03/10/2016 01:45:00","BZN|DE-AT-LU","N/A","52414.88","N/A"
"03/10/2016 01:45:00 - 03/10/2016 02:00:00","BZN|DE-AT-LU","N/A","52112.47","N/A"
"03/10/2016 02:00:00 - 03/10/2016 02:15:00","BZN|DE-AT-LU","N/A","52093.80","N/A"
"03/10/2016 02:15:00 - 03/10/2016 02:30:00","BZN|DE-AT-LU","N/A","51857.33","N/A"
"03/10/2016 02:30:00 - 03/10/2016 02:45:00","BZN|DE-AT-LU","N/A","51740.00","N/A"
"03/10/2016 02:45:00 - 03/10/2016 03:00:00","BZN|DE-AT-LU","N/A","51794.86","N/A"
"03/10/2016 03:00:00 - 03/10/2016 03:15:00","BZN|DE-AT-LU","N/A","51656.01","N/A"
"03/10/2016 03:15:00 - 03/10/2016 03:30:00","BZN|DE-AT-LU","N/A","51632.42","N/A"
"03/10/2016 03:30:00 - 03/10/2016 03:45:00","BZN|DE-AT-LU","N/A","51597.71","N/A"
"03/10/2016 03:45:00 - 03/10/2016 04:00:00","BZN|DE-AT-LU","N/A","51580.76","N/A"
"03/10/2016 04:00:00 - 03/10/2016 04:15:00","BZN|DE-AT-LU","N/A","51732.96","N/A"
"03/10/2016 04:15:00 - 03/10/2016 04:30:00","BZN|DE-AT-LU","N/A","51744.93","N/A"
"03/10/2016 04:30:00 - 03/10/2016 04:45:00","BZN|DE-AT-LU","N/A","51994.55","N/A"
"03/10/2016 04:45:00 - 03/10/2016 05:00:00","BZN|DE-AT-LU","N/A","52239.88","N/A"
"03/10/2016 05:00:00 - 03/10/2016 05:15:00","BZN|DE-AT-LU","N/A","52603.58","N/A"
"03/10/2016 05:15:00 - 03/10/2016 05:30:00","BZN|DE-AT-LU","N/A","52908.81","N/A"
"03/10/2016 05:30:00 - 03/10/2016 05:45:00","BZN|DE-AT-LU","N/A","53255.00","N/A"
"03/10/2016 05:45:00 - 03/10/2016 06:00:00","BZN|DE-AT-LU","N/A","53496.72","N/A"
"03/10/2016 06:00:00 - 03/10/2016 06:15:00","BZN|DE-AT-LU","N/A","53332.44","N/A"
"03/10/2016 06:15:00 - 03/10/2016 06:30:00","BZN|DE-AT-LU","N/A","53466.77","N/A"
"03/10/2016 06:30:00 - 03/10/2016 06:45:00","BZN|DE-AT-LU","N/A","53517.96","N/A"
"03/10/2016 06:45:00 - 03/10/2016 07:00:00","BZN|DE-AT-LU","N/A","54141.13","N/A"
"03/10/2016 07:00:00 - 03/10/2016 07:15:00","BZN|DE-AT-LU","N/A","53774.89","N/A"
"03/10/2016 07:15:00 - 03/10/2016 07:30:00","BZN|DE-AT-LU","N/A","54252.49","N/A"
"03/10/2016 07:30:00 - 03/10/2016 07:45:00","BZN|DE-AT-LU","N/A","54806.16","N/A"
"03/10/2016 07:45:00 - 03/10/2016 08:00:00","BZN|DE-AT-LU","N/A","55551.85","N/A"
"03/10/2016 08:00:00 - 03/10/2016 08:15:00","BZN|DE-AT-LU","N/A","55969.02","N/A"
"03/10/2016 08:15:00 - 03/10/2016 08:30:00","BZN|DE-AT-LU","N/A","56531.77","N/A"
"03/10/2016 08:30:00 - 03/10/2016 08:45:00","BZN|DE-AT-LU","N/A","57495.62","N/A"
"03/10/2016 08:45:00 - 03/10/2016 09:00:00","BZN|DE-AT-LU","N/A","57797.81","N/A"
"03/10/2016 09:00:00 - 03/10/2016 09:15:00","BZN|DE-AT-LU","N/A","58563.61","N/A"
"03/10/2016 09:15:00 - 03/10/2016 09:30:00","BZN|DE-AT-LU","N/A","59082.43","N/A"
"03/10/2016 09:30:00 - 03/10/2016 09:45:00","BZN|DE-AT-LU","N/A","59944.45","N/A"
"03/10/2016 09:45:00 - 03/10/2016 10:00:00","BZN|DE-AT-LU","N/A","60649.45","N/A"
"03/10/2016 10:00:00 - 03/10/2016 10:15:00","BZN|DE-AT-LU","N/A","61105.48","N/A"
"03/10/2016 10:15:00 - 03/10/2016 10:30:00","BZN|DE-AT-LU","N/A","61609.23","N/A"
"03/10/2016 10:30:00 - 03/10/2016 10:45:00","BZN|DE-AT-LU","N/A","62269.44","N/A"
"03/10/2016 10:45:00 - 03/10/2016 11:00:00","BZN|DE-AT-LU","N/A","62903.45","N/A"
"03/10/2016 11:00:00 - 03/10/2016 11:15:00","BZN|DE-AT-LU","N/A","63322.46","N/A"
"03/10/2016 11:15:00 - 03/10/2016 11:30:00","BZN|DE-AT-LU","N/A","64213.60","N/A"
"03/10/2016 11:30:00 - 03/10/2016 11:45:00","BZN|DE-AT-LU","N/A","64473.33","N/A"
"03/10/2016 11:45:00 - 03/10/2016 12:00:00","BZN|DE-AT-LU","N/A","65113.92","N/A"
"03/10/2016 12:00:00 - 03/10/2016 12:15:00","BZN|DE-AT-LU","N/A","64697.23","N/A"
"03/10/2016 12:15:00 - 03/10/2016 12:30:00","BZN|DE-AT-LU","N/A","64618.99","N/A"
"03/10/2016 12:30:00 - 03/10/2016 12:45:00","BZN|DE-AT-LU","N/A","64227.49","N/A"
"03/10/2016 12:45:00 - 03/10/2016 13:00:00","BZN|DE-AT-LU","N/A","64293.63","N/A"
"03/10/2016 13:00:00 - 03/10/2016 13:15:00","BZN|DE-AT-LU","N/A","64567.13","N/A"
"03/10/2016 13:15:00 - 03/10/2016 13:30:00","BZN|DE-AT-LU","N/A","63899.28","N/A"
"03/10/2016 13:30:00 - 03/10/2016 13:45:00","BZN|DE-AT-LU","N/A","63866.28","N/A"
"03/10/2016 13:45:00 - 03/10/2016 14:00:00","BZN|DE-AT-LU","N/A","63834.57","N/A"
"03/10/2016 14:00:00 - 03/10/2016 14:15:00","BZN|DE-AT-LU","N/A","63831.09","N/A"
"03/10/2016 14:15:00 - 03/10/2016 14:30:00","BZN|DE-AT-LU","N/A","63256.63","N/A"
"03/10/2016 14:30:00 - 03/10/2016 14:45:00","BZN|DE-AT-LU","N/A","63198.30","N/A"
"03/10/2016 14:45:00 - 03/10/2016 15:00:00","BZN|DE-AT-LU","N/A","62997.14","N/A"
"03/10/2016 15:00:00 - 03/10/2016 15:15:00","BZN|DE-AT-LU","N/A","63673.65","N/A"
"03/10/2016 15:15:00 - 03/10/2016 15:30:00","BZN|DE-AT-LU","N/A","63552.65","N/A"
"03/10/2016 15:30:00 - 03/10/2016 15:45:00","BZN|DE-AT-LU","N/A","63175.98","N/A"
"03/10/2016 15:45:00 - 03/10/2016 16:00:00","BZN|DE-AT-LU","N/A","62717.60","N/A"
"03/10/2016 16:00:00 - 03/10/2016 16:15:00","BZN|DE-AT-LU","N/A","62492.66","N/A"
"03/10/2016 16:15:00 - 03/10/2016 16:30:00","BZN|DE-AT-LU","N/A","61987.92","N/A"
"03/10/2016 16:30:00 - 03/10/2016 16:45:00","BZN|DE-AT-LU","N/A","62012.53","N/A"
"03/10/2016 16:45:00 - 03/10/2016 17:00:00","BZN|DE-AT-LU","N/A","62024.25","N/A"
"03/10/2016 17:00:00 - 03/10/2016 17:15:00","BZN|DE-AT-LU","N/A","60549.65","N/A"
"03/10/2016 17:15:00 - 03/10/2016 17:30:00","BZN|DE-AT-LU","N/A","60743.68","N/A"
"03/10/2016 17:30:00 - 03/10/2016 17:45:00","BZN|DE-AT-LU","N/A","61343.52","N/A"
"03/10/2016 17:45:00 - 03/10/2016 18:00:00","BZN|DE-AT-LU","N/A","62076.86","N/A"
"03/10/2016 18:00:00 - 03/10/2016 18:15:00","BZN|DE-AT-LU","N/A","61338.68","N/A"
"03/10/2016 18:15:00 - 03/10/2016 18:30:00","BZN|DE-AT-LU","N/A","62055.65","N/A"
"03/10/2016 18:30:00 - 03/10/2016 18:45:00","BZN|DE-AT-LU","N/A","62733.78","N/A"
"03/10/2016 18:45:00 - 03/10/2016 19:00:00","BZN|DE-AT-LU","N/A","63502.35","N/A"
"03/10/2016 19:00:00 - 03/10/2016 19:15:00","BZN|DE-AT-LU","N/A","62910.46","N/A"
"03/10/2016 19:15:00 - 03/10/2016 19:30:00","BZN|DE-AT-LU","N/A","63792.64","N/A"
"03/10/2016 19:30:00 - 03/10/2016 19:45:00","BZN|DE-AT-LU","N/A","64119.09","N/A"
"03/10/2016 19:45:00 - 03/10/2016 20:00:00","BZN|DE-AT-LU","N/A","63826.97","N/A"
"03/10/2016 20:00:00 - 03/10/2016 20:15:00","BZN|DE-AT-LU","N/A","63457.32","N/A"
"03/10/2016 20:15:00 - 03/10/2016 20:30:00","BZN|DE-AT-LU","N/A","62362.51","N/A"
"03/10/2016 20:30:00 - 03/10/2016 20:45:00","BZN|DE-AT-LU","N/A","61086.38","N/A"
"03/10/2016 20:45:00 - 03/10/2016 21:00:00","BZN|DE-AT-LU","N/A","61010.53","N/A"
"03/10/2016 21:00:00 - 03/10/2016 21:15:00","BZN|DE-AT-LU","N/A","61362.64","N/A"
"03/10/2016 21:15:00 - 03/10/2016 21:30:00","BZN|DE-AT-LU","N/A","60605.58","N/A"
"03/10/2016 21:30:00 - 03/10/2016 21:45:00","BZN|DE-AT-LU","N/A","60037.84","N/A"
"03/10/2016 21:45:00 - 03/10/2016 22:00:00","BZN|DE-AT-LU","N/A","59867.05","N/A"
"03/10/2016 22:00:00 - 03/10/2016 22:15:00","BZN|DE-AT-LU","N/A","59955.58","N/A"
"03/10/2016 22:15:00 - 03/10/2016 22:30:00","BZN|DE-AT-LU","N/A","59477.29","N/A"
"03/10/2016 22:30:00 - 03/10/2016 22:45:00","BZN|DE-AT-LU","N/A","59427.76","N/A"
"03/10/2016 22:45:00 - 03/10/2016 23:00:00","BZN|DE-AT-LU","N/A","58705.54","N/A"
"03/10/2016 23:00:00 - 03/10/2016 23:15:00","BZN|DE-AT-LU","N/A","58582.54","N/A"
"03/10/2016 23:15:00 - 03/10/2016 23:30:00","BZN|DE-AT-LU","N/A","57953.36","N/A"
"03/10/2016 23:30:00 - 03/10/2016 23:45:00","BZN|DE-AT-LU","N/A","57663.00","N/A"
"03/10/2016 23:45:00 - 04/10/2016 00:00:00","BZN|DE-AT-LU","N/A","57240.25","N/A"
"04/10/2016 00:00:00 - 04/10/2016 00:15:00","BZN|DE-AT-LU","N/A","57900.08","N/A"
"04/10/2016 00:15:00 - 04/10/2016 00:30:00","BZN|DE-AT-LU","N/A","57621.60","N/A"
"04/10/2016 00:30:00 - 04/10/2016 00:45:00","BZN|DE-AT-LU","N/A","57531.90","N/A"
"04/10/2016 00:45:00 - 04/10/2016 01:00:00","BZN|DE-AT-LU","N/A","57401.64","N/A"
"04/10/2016 01:00:00 - 04/10/2016 01:15:00","BZN|DE-AT-LU","N/A","57295.05","N/A"
"04/10/2016 01:15:00 - 04/10/2016 01:30:00","BZN|DE-AT-LU","N/A","57019.66","N/A"
"04/10/2016 01:30:00 - 04/10/2016 01:45:00","BZN|DE-AT-LU","N/A","57223.26","N/A"
"04/10/2016 01:45:00 - 04/10/2016 02:00:00","BZN|DE-AT-LU","N/A","57113.82","N/A"
"04/10/2016 02:00:00 - 04/10/2016 02:15:00","BZN|DE-AT-LU","N/A","57387.82","N/A"
"04/10/2016 02:15:00 - 04/10/2016 02:30:00","BZN|DE-AT-LU","N/A","57483.62","N/A"
"04/10/2016 02:30:00 - 04/10/2016 02:45:00","BZN|DE-AT-LU","N/A","57370.00","N/A"
"04/10/2016 02:45:00 - 04/10/2016 03:00:00","BZN|DE-AT-LU","N/A","57236.72","N/A"
"04/10/2016 03:00:00 - 04/10/2016 03:15:00","BZN|DE-AT-LU","N/A","57139.82","N/A"
"04/10/2016 03:15:00 - 04/10/2016 03:30:00","BZN|DE-AT-LU","N/A","57029.44","N/A"
"04/10/2016 03:30:00 - 04/10/2016 03:45:00","BZN|DE-AT-LU","N/A","57392.96","N/A"
"04/10/2016 03:45:00 - 04/10/2016 04:00:00","BZN|DE-AT-LU","N/A","57516.64","N/A"
"04/10/2016 04:00:00 - 04/10/2016 04:15:00","BZN|DE-AT-LU","N/A","58046.70","N/A"
"04/10/2016 04:15:00 - 04/10/2016 04:30:00","BZN|DE-AT-LU","N/A","58302.71","N/A"
"04/10/2016 04:30:00 - 04/10/2016 04:45:00","BZN|DE-AT-LU","N/A","58949.90","N/A"
"04/10/2016 04:45:00 - 04/10/2016 05:00:00","BZN|DE-AT-LU","N/A","59849.14","N/A"
"04/10/2016 05:00:00 - 04/10/2016 05:15:00","BZN|DE-AT-LU","N/A","59846.78","N/A"
"04/10/2016 05:15:00 - 04/10/2016 05:30:00","BZN|DE-AT-LU","N/A","60378.14","N/A"
"04/10/2016 05:30:00 - 04/10/2016 05:45:00","BZN|DE-AT-LU","N/A","60644.14","N/A"
"04/10/2016 05:45:00 - 04/10/2016 06:00:00","BZN|DE-AT-LU","N/A","62237.64","N/A"
"04/10/2016 06:00:00 - 04/10/2016 06:15:00","BZN|DE-AT-LU","N/A","63312.12","N/A"
"04/10/2016 06:15:00 - 04/10/2016 06:30:00","BZN|DE-AT-LU","N/A","65105.75","N/A"
"04/10/2016 06:30:00 - 04/10/2016 06:45:00","BZN|DE-AT-LU","N/A","67551.09","N/A"
"04/10/2016 06:45:00 - 04/10/2016 07:00:00","BZN|DE-AT-LU","N/A","68923.31","N/A"
"04/10/2016 07:00:00 - 04/10/2016 07:15:00","BZN|DE-AT-LU","N/A","70023.90","N/A"
"04/10/2016 07:15:00 - 04/10/2016 07:30:00","BZN|DE-AT-LU","N/A","71393.42","N/A"
"04/10/2016 07:30:00 - 04/10/2016 07:45:00","BZN|DE-AT-LU","N/A","71766.97","N/A"
"04/10/2016 07:45:00 - 04/10/2016 08:00:00","BZN|DE-AT-LU","N/A","72169.17","N/A"
"04/10/2016 08:00:00 - 04/10/2016 08:15:00","BZN|DE-AT-LU","N/A","72824.03","N/A"
"04/10/2016 08:15:00 - 04/10/2016 08:30:00","BZN|DE-AT-LU","N/A","73462.03","N/A"
"04/10/2016 08:30:00 - 04/10/2016 08:45:00","BZN|DE-AT-LU","N/A","73852.19","N/A"
"04/10/2016 08:45:00 - 04/10/2016 09:00:00","BZN|DE-AT-LU","N/A","74230.57","N/A"
"04/10/2016 09:00:00 - 04/10/2016 09:15:00","BZN|DE-AT-LU","N/A","74170.88","N/A"
"04/10/2016 09:15:00 - 04/10/2016 09:30:00","BZN|DE-AT-LU","N/A","74209.08","N/A"
"04/10/2016 09:30:00 - 04/10/2016 09:45:00","BZN|DE-AT-LU","N/A","74785.68","N/A"
"04/10/2016 09:45:00 - 04/10/2016 10:00:00","BZN|DE-AT-LU","N/A","75595.94","N/A"
"04/10/2016 10:00:00 - 04/10/2016 10:15:00","BZN|DE-AT-LU","N/A","76420.07","N/A"
"04/10/2016 10:15:00 - 04/10/2016 10:30:00","BZN|DE-AT-LU","N/A","76918.45","N/A"
"04/10/2016 10:30:00 - 04/10/2016 10:45:00","BZN|DE-AT-LU","N/A","77710.23","N/A"
"04/10/2016 10:45:00 - 04/10/2016 11:00:00","BZN|DE-AT-LU","N/A","77988.15","N/A"
"04/10/2016 11:00:00 - 04/10/2016 11:15:00","BZN|DE-AT-LU","N/A","78500.59","N/A"
"04/10/2016 11:15:00 - 04/10/2016 11:30:00","BZN|DE-AT-LU","N/A","78913.21","N/A"
"04/10/2016 11:30:00 - 04/10/2016 11:45:00","BZN|DE-AT-LU","N/A","79874.87","N/A"
"04/10/2016 11:45:00 - 04/10/2016 12:00:00","BZN|DE-AT-LU","N/A","80022.32","N/A"
"04/10/2016 12:00:00 - 04/10/2016 12:15:00","BZN|DE-AT-LU","N/A","80620.92","N/A"
"04/10/2016 12:15:00 - 04/10/2016 12:30:00","BZN|DE-AT-LU","N/A","80237.71","N/A"
"04/10/2016 12:30:00 - 04/10/2016 12:45:00","BZN|DE-AT-LU","N/A","80361.81","N/A"
"04/10/2016 12:45:00 - 04/10/2016 13:00:00","BZN|DE-AT-LU","N/A","80396.84","N/A"
"04/10/2016 13:00:00 - 04/10/2016 13:15:00","BZN|DE-AT-LU","N/A","80545.60","N/A"
"04/10/2016 13:15:00 - 04/10/2016 13:30:00","BZN|DE-AT-LU","N/A","80199.98","N/A"
"04/10/2016 13:30:00 - 04/10/2016 13:45:00","BZN|DE-AT-LU","N/A","80142.58","N/A"
"04/10/2016 13:45:00 - 04/10/2016 14:00:00","BZN|DE-AT-LU","N/A","79626.88","N/A"
"04/10/2016 14:00:00 - 04/10/2016 14:15:00","BZN|DE-AT-LU","N/A","80301.72","N/A"
"04/10/2016 14:15:00 - 04/10/2016 14:30:00","BZN|DE-AT-LU","N/A","80249.76","N/A"
"04/10/2016 14:30:00 - 04/10/2016 14:45:00","BZN|DE-AT-LU","N/A","79639.17","N/A"
"04/10/2016 14:45:00 - 04/10/2016 15:00:00","BZN|DE-AT-LU","N/A","79832.92","N/A"
"04/10/2016 15:00:00 - 04/10/2016 15:15:00","BZN|DE-AT-LU","N/A","79031.19","N/A"
"04/10/2016 15:15:00 - 04/10/2016 15:30:00","BZN|DE-AT-LU","N/A","78146.14","N/A"
"04/10/2016 15:30:00 - 04/10/2016 15:45:00","BZN|DE-AT-LU","N/A","77904.15","N/A"
"04/10/2016 15:45:00 - 04/10/2016 16:00:00","BZN|DE-AT-LU","N/A","77303.71","N/A"
"04/10/2016 16:00:00 - 04/10/2016 16:15:00","BZN|DE-AT-LU","N/A","76572.13","N/A"
"04/10/2016 16:15:00 - 04/10/2016 16:30:00","BZN|DE-AT-LU","N/A","76119.31","N/A"
"04/10/2016 16:30:00 - 04/10/2016 16:45:00","BZN|DE-AT-LU","N/A","75194.58","N/A"
"04/10/2016 16:45:00 - 04/10/2016 17:00:00","BZN|DE-AT-LU","N/A","74684.61","N/A"
"04/10/2016 17:00:00 - 04/10/2016 17:15:00","BZN|DE-AT-LU","N/A","72737.76","N/A"
"04/10/2016 17:15:00 - 04/10/2016 17:30:00","BZN|DE-AT-LU","N/A","72035.92","N/A"
"04/10/2016 17:30:00 - 04/10/2016 17:45:00","BZN|DE-AT-LU","N/A","72399.04","N/A"
"04/10/2016 17:45:00 - 04/10/2016 18:00:00","BZN|DE-AT-LU","N/A","72528.99","N/A"
"04/10/2016 18:00:00 - 04/10/2016 18:15:00","BZN|DE-AT-LU","N/A","70494.45","N/A"
"04/10/2016 18:15:00 - 04/10/2016 18:30:00","BZN|DE-AT-LU","N/A","70834.37","N/A"
"04/10/2016 18:30:00 - 04/10/2016 18:45:00","BZN|DE-AT-LU","N/A","71520.30","N/A"
"04/10/2016 18:45:00 - 04/10/2016 19:00:00","BZN|DE-AT-LU","N/A","72328.96","N/A"
"04/10/2016 19:00:00 - 04/10/2016 19:15:00","BZN|DE-AT-LU","N/A","73066.91","N/A"
"04/10/2016 19:15:00 - 04/10/2016 19:30:00","BZN|DE-AT-LU","N/A","74270.30","N/A"
"04/10/2016 19:30:00 - 04/10/2016 19:45:00","BZN|DE-AT-LU","N/A","74454.08","N/A"
"04/10/2016 19:45:00 - 04/10/2016 20:00:00","BZN|DE-AT-LU","N/A","73719.09","N/A"
"04/10/2016 20:00:00 - 04/10/2016 20:15:00","BZN|DE-AT-LU","N/A","73827.68","N/A"
"04/10/2016 20:15:00 - 04/10/2016 20:30:00","BZN|DE-AT-LU","N/A","72749.33","N/A"
"04/10/2016 20:30:00 - 04/10/2016 20:45:00","BZN|DE-AT-LU","N/A","71889.59","N/A"
"04/10/2016 20:45:00 - 04/10/2016 21:00:00","BZN|DE-AT-LU","N/A","70823.55","N/A"
"04/10/2016 21:00:00 - 04/10/2016 21:15:00","BZN|DE-AT-LU","N/A","70779.09","N/A"
"04/10/2016 21:15:00 - 04/10/2016 21:30:00","BZN|DE-AT-LU","N/A","69838.90","N/A"
"04/10/2016 21:30:00 - 04/10/2016 21:45:00","BZN|DE-AT-LU","N/A","69365.11","N/A"
"04/10/2016 21:45:00 - 04/10/2016 22:00:00","BZN|DE-AT-LU","N/A","68632.63","N/A"
"04/10/2016 22:00:00 - 04/10/2016 22:15:00","BZN|DE-AT-LU","N/A","69073.38","N/A"
"04/10/2016 22:15:00 - 04/10/2016 22:30:00","BZN|DE-AT-LU","N/A","68141.26","N/A"
"04/10/2016 22:30:00 - 04/10/2016 22:45:00","BZN|DE-AT-LU","N/A","67408.94","N/A"
"04/10/2016 22:45:00 - 04/10/2016 23:00:00","BZN|DE-AT-LU","N/A","66927.60","N/A"
"04/10/2016 23:00:00 - 04/10/2016 23:15:00","BZN|DE-AT-LU","N/A","67149.50","N/A"
"04/10/2016 23:15:00 - 04/10/2016 23:30:00","BZN|DE-AT-LU","N/A","66539.29","N/A"
"04/10/2016 23:30:00 - 04/10/2016 23:45:00","BZN|DE-AT-LU","N/A","65813.42","N/A"
"04/10/2016 23:45:00 - 05/10/2016 00:00:00","BZN|DE-AT-LU","N/A","65117.13","N/A"
"05/10/2016 00:00:00 - 05/10/2016 00:15:00","BZN|DE-AT-LU","N/A","65281.31","N/A"
"05/10/2016 00:15:00 - 05/10/2016 00:30:00","BZN|DE-AT-LU","N/A","64742.05","N/A"
"05/10/2016 00:30:00 - 05/10/2016 00:45:00","BZN|DE-AT-LU","N/A","63928.83","N/A"
"05/10/2016 00:45:00 - 05/10/2016 01:00:00","BZN|DE-AT-LU","N/A","63478.85","N/A"
"05/10/2016 01:00:00 - 05/10/2016 01:15:00","BZN|DE-AT-LU","N/A","63366.10","N/A"
"05/10/2016 01:15:00 - 05/10/2016 01:30:00","BZN|DE-AT-LU","N/A","62950.79","N/A"
"05/10/2016 01:30:00 - 05/10/2016 01:45:00","BZN|DE-AT-LU","N/A","62867.05","N/A"
"05/10/2016 01:45:00 - 05/10/2016 02:00:00","BZN|DE-AT-LU","N/A","62549.14","N/A"
"05/10/2016 02:00:00 - 05/10/2016 02:15:00","BZN|DE-AT-LU","N/A","62332.01","N/A"
"05/10/2016 02:15:00 - 05/10/2016 02:30:00","BZN|DE-AT-LU","N/A","62151.77","N/A"
"05/10/2016 02:30:00 - 05/10/2016 02:45:00","BZN|DE-AT-LU","N/A","62094.46","N/A"
"05/10/2016 02:45:00 - 05/10/2016 03:00:00","BZN|DE-AT-LU","N/A","62073.09","N/A"
"05/10/2016 03:00:00 - 05/10/2016 03:15:00","BZN|DE-AT-LU","N/A","62040.33","N/A"
"05/10/2016 03:15:00 - 05/10/2016 03:30:00","BZN|DE-AT-LU","N/A","62088.42","N/A"
"05/10/2016 03:30:00 - 05/10/2016 03:45:00","BZN|DE-AT-LU","N/A","62104.09","N/A"
"05/10/2016 03:45:00 - 05/10/2016 04:00:00","BZN|DE-AT-LU","N/A","61904.34","N/A"
"05/10/2016 04:00:00 - 05/10/2016 04:15:00","BZN|DE-AT-LU","N/A","61925.38","N/A"
"05/10/2016 04:15:00 - 05/10/2016 04:30:00","BZN|DE-AT-LU","N/A","62012.37","N/A"
"05/10/2016 04:30:00 - 05/10/2016 04:45:00","BZN|DE-AT-LU","N/A","62216.98","N/A"
"05/10/2016 04:45:00 - 05/10/2016 05:00:00","BZN|DE-AT-LU","N/A","62388.91","N/A"
