"MTU (CET/CEST)","Area","Sequence","Day-ahead Price (EUR/MWh)","MTU (CET/CEST) Start","MTU (CET/CEST) End","SummerIndicator","MTU (CET/CEST) End UTC"
"08/11/2018 04:30:00 - 08/11/2018 04:45:00","BZN|DE-LU","Sequence Sequence 1",44.57,"08/11/2018 04:30:00","2018-11-08T04:45","CET","2018-11-08T03:45"
"08/11/2018 04:45:00 - 08/11/2018 05:00:00","BZN|DE-LU","Sequence Sequence 1",44.57,"08/11/2018 04:45:00","2018-11-08T05:00","CET","2018-11-08T04:00"
"08/11/2018 05:00:00 - 08/11/2018 05:15:00","BZN|DE-LU","Sequence Sequence 1",46.78,"08/11/2018 05:00:00","2018-11-08T05:15","CET","2018-11-08T04:15"
"08/11/2018 05:15:00 - 08/11/2018 05:30:00","BZN|DE-LU","Sequence Sequence 1",46.78,"08/11/2018 05:15:00","2018-11-08T05:30","CET","2018-11-08T04:30"
"08/11/2018 05:30:00 - 08/11/2018 05:45:00","BZN|DE-LU","Sequence Sequence 1",46.78,"08/11/2018 05:30:00","2018-11-08T05:45","CET","2018-11-08T04:45"
"08/11/2018 05:45:00 - 08/11/2018 06:00:00","BZN|DE-LU","Sequence Sequence 1",46.78,"08/11/2018 05:45:00","2018-11-08T06:00","CET","2018-11-08T05:00"
"08/11/2018 06:00:00 - 08/11/2018 06:15:00","BZN|DE-LU","Sequence Sequence 1",56.92,"08/11/2018 06:00:00","2018-11-08T06:15","CET","2018-11-08T05:15"
"08/11/2018 06:15:00 - 08/11/2018 06:30:00","BZN|DE-LU","Sequence Sequence 1",56.92,"08/11/2018 06:15:00","2018-11-08T06:30","CET","2018-11-08T05:30"
"08/11/2018 06:30:00 - 08/11/2018 06:45:00","BZN|DE-LU","Sequence Sequence 1",56.92,"08/11/2018 06:30:00","2018-11-08T06:45","CET","2018-11-08T05:45"
"08/11/2018 06:45:00 - 08/11/2018 07:00:00","BZN|DE-LU","Sequence Sequence 1",56.92,"08/11/2018 06:45:00","2018-11-08T07:00","CET","2018-11-08T06:00"
"08/11/2018 07:00:00 - 08/11/2018 07:15:00","BZN|DE-LU","Sequence Sequence 1",67,"08/11/2018 07:00:00","2018-11-08T07:15","CET","2018-11-08T06:15"
"08/11/2018 07:15:00 - 08/11/2018 07:30:00","BZN|DE-LU","Sequence Sequence 1",67,"08/11/2018 07:15:00","2018-11-08T07:30","CET","2018-11-08T06:30"
"08/11/2018 07:30:00 - 08/11/2018 07:45:00","BZN|DE-LU","Sequence Sequence 1",67,"08/11/2018 07:30:00","2018-11-08T07:45","CET","2018-11-08T06:45"
"08/11/2018 07:45:00 - 08/11/2018 08:00:00","BZN|DE-LU","Sequence Sequence 1",67,"08/11/2018 07:45:00","2018-11-08T08:00","CET","2018-11-08T07:00"
"08/11/2018 08:00:00 - 08/11/2018 08:15:00","BZN|DE-LU","Sequence Sequence 1",68.95,"08/11/2018 08:00:00","2018-11-08T08:15","CET","2018-11-08T07:15"
"08/11/2018 08:15:00 - 08/11/2018 08:30:00","BZN|DE-LU","Sequence Sequence 1",68.95,"08/11/2018 08:15:00","2018-11-08T08:30","CET","2018-11-08T07:30"
"08/11/2018 08:30:00 - 08/11/2018 08:45:00","BZN|DE-LU","Sequence Sequence 1",68.95,"08/11/2018 08:30:00","2018-11-08T08:45","CET","2018-11-08T07:45"
"08/11/2018 08:45:00 - 08/11/2018 09:00:00","BZN|DE-LU","Sequence Sequence 1",68.95,"08/11/2018 08:45:00","2018-11-08T09:00","CET","2018-11-08T08:00"
"08/11/2018 09:00:00 - 08/11/2018 09:15:00","BZN|DE-LU","Sequence Sequence 1",68.82,"08/11/2018 09:00:00","2018-11-08T09:15","CET","2018-11-08T08:15"
"08/11/2018 09:15:00 - 08/11/2018 09:30:00","BZN|DE-LU","Sequence Sequence 1",68.82,"08/11/2018 09:15:00","2018-11-08T09:30","CET","2018-11-08T08:30"
"08/11/2018 09:30:00 - 08/11/2018 09:45:00","BZN|DE-LU","Sequence Sequence 1",68.82,"08/11/2018 09:30:00","2018-11-08T09:45","CET","2018-11-08T08:45"
"08/11/2018 09:45:00 - 08/11/2018 10:00:00","BZN|DE-LU","Sequence Sequence 1",68.82,"08/11/2018 09:45:00","2018-11-08T10:00","CET","2018-11-08T09:00"
"08/11/2018 10:00:00 - 08/11/2018 10:15:00","BZN|DE-LU","Sequence Sequence 1",67.71,"08/11/2018 10:00:00","2018-11-08T10:15","CET","2018-11-08T09:15"
"08/11/2018 10:15:00 - 08/11/2018 10:30:00","BZN|DE-LU","Sequence Sequence 1",67.71,"08/11/2018 10:15:00","2018-11-08T10:30","CET","2018-11-08T09:30"
"08/11/2018 10:30:00 - 08/11/2018 10:45:00","BZN|DE-LU","Sequence Sequence 1",67.71,"08/11/2018 10:30:00","2018-11-08T10:45","CET","2018-11-08T09:45"
"08/11/2018 10:45:00 - 08/11/2018 11:00:00","BZN|DE-LU","Sequence Sequence 1",67.71,"08/11/2018 10:45:00","2018-11-08T11:00","CET","2018-11-08T10:00"
"08/11/2018 11:00:00 - 08/11/2018 11:15:00","BZN|DE-LU","Sequence Sequence 1",67.43,"08/11/2018 11:00:00","2018-11-08T11:15","CET","2018-11-08T10:15"
"08/11/2018 11:15:00 - 08/11/2018 11:30:00","BZN|DE-LU","Sequence Sequence 1",67.43,"08/11/2018 11:15:00","2018-11-08T11:30","CET","2018-11-08T10:30"
"08/11/2018 11:30:00 - 08/11/2018 11:45:00","BZN|DE-LU","Sequence Sequence 1",67.43,"08/11/2018 11:30:00","2018-11-08T11:45","CET","2018-11-08T10:45"
"08/11/2018 11:45:00 - 08/11/2018 12:00:00","BZN|DE-LU","Sequence Sequence 1",67.43,"08/11/2018 11:45:00","2018-11-08T12:00","CET","2018-11-08T11:00"
"08/11/2018 12:00:00 - 08/11/2018 12:15:00","BZN|DE-LU","Sequence Sequence 1",64.97,"08/11/2018 12:00:00","2018-11-08T12:15","CET","2018-11-08T11:15"
"08/11/2018 12:15:00 - 08/11/2018 12:30:00","BZN|DE-LU","Sequence Sequence 1",64.97,"08/11/2018 12:15:00","2018-11-08T12:30","CET","2018-11-08T11:30"
"08/11/2018 12:30:00 - 08/11/2018 12:45:00","BZN|DE-LU","Sequence Sequence 1",64.97,"08/11/2018 12:30:00","2018-11-08T12:45","CET","2018-11-08T11:45"
"08/11/2018 12:45:00 - 08/11/2018 13:00:00","BZN|DE-LU","Sequence Sequence 1",64.97,"08/11/2018 12:45:00","2018-11-08T13:00","CET","2018-11-08T12:00"
"08/11/2018 13:00:00 - 08/11/2018 13:15:00","BZN|DE-LU","Sequence Sequence 1",65.67,"08/11/2018 13:00:00","2018-11-08T13:15","CET","2018-11-08T12:15"
"08/11/2018 13:15:00 - 08/11/2018 13:30:00","BZN|DE-LU","Sequence Sequence 1",65.67,"08/11/2018 13:15:00","2018-11-08T13:30","CET","2018-11-08T12:30"
"08/11/2018 13:30:00 - 08/11/2018 13:45:00","BZN|DE-LU","Sequence Sequence 1",65.67,"08/11/2018 13:30:00","2018-11-08T13:45","CET","2018-11-08T12:45"
"08/11/2018 13:45:00 - 08/11/2018 14:00:00","BZN|DE-LU","Sequence Sequence 1",65.67,"08/11/2018 13:45:00","2018-11-08T14:00","CET","2018-11-08T13:00"
"08/11/2018 14:00:00 - 08/11/2018 14:15:00","BZN|DE-LU","Sequence Sequence 1",67.49,"08/11/2018 14:00:00","2018-11-08T14:15","CET","2018-11-08T13:15"
"08/11/2018 14:15:00 - 08/11/2018 14:30:00","BZN|DE-LU","Sequence Sequence 1",67.49,"08/11/2018 14:15:00","2018-11-08T14:30","CET","2018-11-08T13:30"
"08/11/2018 14:30:00 - 08/11/2018 14:45:00","BZN|DE-LU","Sequence Sequence 1",67.49,"08/11/2018 14:30:00","2018-11-08T14:45","CET","2018-11-08T13:45"
"08/11/2018 14:45:00 - 08/11/2018 15:00:00","BZN|DE-LU","Sequence Sequence 1",67.49,"08/11/2018 14:45:00","2018-11-08T15:00","CET","2018-11-08T14:00"
"08/11/2018 15:00:00 - 08/11/2018 15:15:00","BZN|DE-LU","Sequence Sequence 1",68.49,"08/11/2018 15:00:00","2018-11-08T15:15","CET","2018-11-08T14:15"
"08/11/2018 15:15:00 - 08/11/2018 15:30:00","BZN|DE-LU","Sequence Sequence 1",68.49,"08/11/2018 15:15:00","2018-11-08T15:30","CET","2018-11-08T14:30"
"08/11/2018 15:30:00 - 08/11/2018 15:45:00","BZN|DE-LU","Sequence Sequence 1",68.49,"08/11/2018 15:30:00","2018-11-08T15:45","CET","2018-11-08T14:45"
"08/11/2018 15:45:00 - 08/11/2018 16:00:00","BZN|DE-LU","Sequence Sequence 1",68.49,"08/11/2018 15:45:00","2018-11-08T16:00","CET","2018-11-08T15:00"
"08/11/2018 16:00:00 - 08/11/2018 16:15:00","BZN|DE-LU","Sequence Sequence 1",72.63,"08/11/2018 16:00:00","2018-11-08T16:15","CET","2018-11-08T15:15"
"08/11/2018 16:15:00 - 08/11/2018 16:30:00","BZN|DE-LU","Sequence Sequence 1",72.63,"08/11/2018 16:15:00","2018-11-08T16:30","CET","2018-11-08T15:30"
"08/11/2018 16:30:00 - 08/11/2018 16:45:00","BZN|DE-LU","Sequence Sequence 1",72.63,"08/11/2018 16:30:00","2018-11-08T16:45","CET","2018-11-08T15:45"
"08/11/2018 16:45:00 - 08/11/2018 17:00:00","BZN|DE-LU","Sequence Sequence 1",72.63,"08/11/2018 16:45:00","2018-11-08T17:00","CET","2018-11-08T16:00"
"08/11/2018 17:00:00 - 08/11/2018 17:15:00","BZN|DE-LU","Sequence Sequence 1",92.18,"08/11/2018 17:00:00","2018-11-08T17:15","CET","2018-11-08T16:15"
"08/11/2018 17:15:00 - 08/11/2018 17:30:00","BZN|DE-LU","Sequence Sequence 1",92.18,"08/11/2018 17:15:00","2018-11-08T17:30","CET","2018-11-08T16:30"
"08/11/2018 17:30:00 - 08/11/2018 17:45:00","BZN|DE-LU","Sequence Sequence 1",92.18,"08/11/2018 17:30:00","2018-11-08T17:45","CET","2018-11-08T16:45"
"08/11/2018 17:45:00 - 08/11/2018 18:00:00","BZN|DE-LU","Sequence Sequence 1",92.18,"08/11/2018 17:45:00","2018-11-08T18:00","CET","2018-11-08T17:00"
"08/11/2018 18:00:00 - 08/11/2018 18:15:00","BZN|DE-LU","Sequence Sequence 1",90.06,"08/11/2018 18:00:00","2018-11-08T18:15","CET","2018-11-08T17:15"
"08/11/2018 18:15:00 - 08/11/2018 18:30:00","BZN|DE-LU","Sequence Sequence 1",90.06,"08/11/2018 18:15:00","2018-11-08T18:30","CET","2018-11-08T17:30"
"08/11/2018 18:30:00 - 08/11/2018 18:45:00","BZN|DE-LU","Sequence Sequence 1",90.06,"08/11/2018 18:30:00","2018-11-08T18:45","CET","2018-11-08T17:45"
"08/11/2018 18:45:00 - 08/11/2018 19:00:00","BZN|DE-LU","Sequence Sequence 1",90.06,"08/11/2018 18:45:00","2018-11-08T19:00","CET","2018-11-08T18:00"
"08/11/2018 19:00:00 - 08/11/2018 19:15:00","BZN|DE-LU","Sequence Sequence 1",75.82,"08/11/2018 19:00:00","2018-11-08T19:15","CET","2018-11-08T18:15"
"08/11/2018 19:15:00 - 08/11/2018 19:30:00","BZN|DE-LU","Sequence Sequence 1",75.82,"08/11/2018 19:15:00","2018-11-08T19:30","CET","2018-11-08T18:30"
"08/11/2018 19:30:00 - 08/11/2018 19:45:00","BZN|DE-LU","Sequence Sequence 1",75.82,"08/11/2018 19:30:00","2018-11-08T19:45","CET","2018-11-08T18:45"
"08/11/2018 19:45:00 - 08/11/2018 20:00:00","BZN|DE-LU","Sequence Sequence 1",75.82,"08/11/2018 19:45:00","2018-11-08T20:00","CET","2018-11-08T19:00"
"08/11/2018 20:00:00 - 08/11/2018 20:15:00","BZN|DE-LU","Sequence Sequence 1",69.07,"08/11/2018 20:00:00","2018-11-08T20:15","CET","2018-11-08T19:15"
"08/11/2018 20:15:00 - 08/11/2018 20:30:00","BZN|DE-LU","Sequence Sequence 1",69.07,"08/11/2018 20:15:00","2018-11-08T20:30","CET","2018-11-08T19:30"
"08/11/2018 20:30:00 - 08/11/2018 20:45:00","BZN|DE-LU","Sequence Sequence 1",69.07,"08/11/2018 20:30:00","2018-11-08T20:45","CET","2018-11-08T19:45"
"08/11/2018 20:45:00 - 08/11/2018 21:00:00","BZN|DE-LU","Sequence Sequence 1",69.07,"08/11/2018 20:45:00","2018-11-08T21:00","CET","2018-11-08T20:00"
"08/11/2018 21:00:00 - 08/11/2018 21:15:00","BZN|DE-LU","Sequence Sequence 1",62.63,"08/11/2018 21:00:00","2018-11-08T21:15","CET","2018-11-08T20:15"
"08/11/2018 21:15:00 - 08/11/2018 21:30:00","BZN|DE-LU","Sequence Sequence 1",62.63,"08/11/2018 21:15:00","2018-11-08T21:30","CET","2018-11-08T20:30"
"08/11/2018 21:30:00 - 08/11/2018 21:45:00","BZN|DE-LU","Sequence Sequence 1",62.63,"08/11/2018 21:30:00","2018-11-08T21:45","CET","2018-11-08T20:45"
"08/11/2018 21:45:00 - 08/11/2018 22:00:00","BZN|DE-LU","Sequence Sequence 1",62.63,"08/11/2018 21:45:00","2018-11-08T22:00","CET","2018-11-08T21:00"
"08/11/2018 22:00:00 - 08/11/2018 22:15:00","BZN|DE-LU","Sequence Sequence 1",59.32,"08/11/2018 22:00:00","2018-11-08T22:15","CET","2018-11-08T21:15"
"08/11/2018 22:15:00 - 08/11/2018 22:30:00","BZN|DE-LU","Sequence Sequence 1",59.32,"08/11/2018 22:15:00","2018-11-08T22:30","CET","2018-11-08T21:30"
"08/11/2018 22:30:00 - 08/11/2018 22:45:00","BZN|DE-LU","Sequence Sequence 1",59.32,"08/11/2018 22:30:00","2018-11-08T22:45","CET","2018-11-08T21:45"
"08/11/2018 22:45:00 - 08/11/2018 23:00:00","BZN|DE-LU","Sequence Sequence 1",59.32,"08/11/2018 22:45:00","2018-11-08T23:00","CET","2018-11-08T22:00"
"08/11/2018 23:00:00 - 08/11/2018 23:15:00","BZN|DE-LU","Sequence Sequence 1",59.32,"08/11/2018 23:00:00","2018-11-08T23:15","CET","2018-11-08T22:15"
"08/11/2018 23:15:00 - 08/11/2018 23:30:00","BZN|DE-LU","Sequence Sequence 1",59.32,"08/11/2018 23:15:00","2018-11-08T23:30","CET","2018-11-08T22:30"
"08/11/2018 23:30:00 - 08/11/2018 23:45:00","BZN|DE-LU","Sequence Sequence 1",59.32,"08/11/2018 23:30:00","2018-11-08T23:45","CET","2018-11-08T22:45"
"08/11/2018 23:45:00 - 09/11/2018 00:00:00","BZN|DE-LU","Sequence Sequence 1",59.32,"08/11/2018 23:45:00","2018-11-09T00:00","CET","2018-11-08T23:00"
"09/11/2018 00:00:00 - 09/11/2018 00:15:00","BZN|DE-LU","Sequence Sequence 1",50.77,"09/11/2018 00:00:00","2018-11-09T00:15","CET","2018-11-08T23:15"
"09/11/2018 00:15:00 - 09/11/2018 00:30:00","BZN|DE-LU","Sequence Sequence 1",50.77,"09/11/2018 00:15:00","2018-11-09T00:30","CET","2018-11-08T23:30"
"09/11/2018 00:30:00 - 09/11/2018 00:45:00","BZN|DE-LU","Sequence Sequence 1",50.77,"09/11/2018 00:30:00","2018-11-09T00:45","CET","2018-11-08T23:45"
"09/11/2018 00:45:00 - 09/11/2018 01:00:00","BZN|DE-LU","Sequence Sequence 1",50.77,"09/11/2018 00:45:00","2018-11-09T01:00","CET","2018-11-09T00:00"
"09/11/2018 01:00:00 - 09/11/2018 01:15:00","BZN|DE-LU","Sequence Sequence 1",50.6,"09/11/2018 01:00:00","2018-11-09T01:15","CET","2018-11-09T00:15"
"09/11/2018 01:15:00 - 09/11/2018 01:30:00","BZN|DE-LU","Sequence Sequence 1",50.6,"09/11/2018 01:15:00","2018-11-09T01:30","CET","2018-11-09T00:30"
"09/11/2018 01:30:00 - 09/11/2018 01:45:00","BZN|DE-LU","Sequence Sequence 1",50.6,"09/11/2018 01:30:00","2018-11-09T01:45","CET","2018-11-09T00:45"
"09/11/2018 01:45:00 - 09/11/2018 02:00:00","BZN|DE-LU","Sequence Sequence 1",50.6,"09/11/2018 01:45:00","2018-11-09T02:00","CET","2018-11-09T01:00"
"09/11/2018 02:00:00 - 09/11/2018 02:15:00","BZN|DE-LU","Sequence Sequence 1",48.12,"09/11/2018 02:00:00","2018-11-09T02:15","CET","2018-11-09T01:15"
"09/11/2018 02:15:00 - 09/11/2018 02:30:00","BZN|DE-LU","Sequence Sequence 1",48.12,"09/11/2018 02:15:00","2018-11-09T02:30","CET","2018-11-09T01:30"
"09/11/2018 02:30:00 - 09/11/2018 02:45:00","BZN|DE-LU","Sequence Sequence 1",48.12,"09/11/2018 02:30:00","2018-11-09T02:45","CET","2018-11-09T01:45"
"09/11/2018 02:45:00 - 09/11/2018 03:00:00","BZN|DE-LU","Sequence Sequence 1",48.12,"09/11/2018 02:45:00","2018-11-09T03:00","CET","2018-11-09T02:00"
"09/11/2018 03:00:00 - 09/11/2018 03:15:00","BZN|DE-LU","Sequence Sequence 1",47.64,"09/11/2018 03:00:00","2018-11-09T03:15","CET","2018-11-09T02:15"
"09/11/2018 03:15:00 - 09/11/2018 03:30:00","BZN|DE-LU","Sequence Sequence 1",47.64,"09/11/2018 03:15:00","2018-11-09T03:30","CET","2018-11-09T02:30"
"09/11/2018 03:30:00 - 09/11/2018 03:45:00","BZN|DE-LU","Sequence Sequence 1",47.64,"09/11/2018 03:30:00","2018-11-09T03:45","CET","2018-11-09T02:45"
"09/11/2018 03:45:00 - 09/11/2018 04:00:00","BZN|DE-LU","Sequence Sequence 1",47.64,"09/11/2018 03:45:00","2018-11-09T04:00","CET","2018-11-09T03:00"
"09/11/2018 04:00:00 - 09/11/2018 04:15:00","BZN|DE-LU","Sequence Sequence 1",47.84,"09/11/2018 04:00:00","2018-11-09T04:15","CET","2018-11-09T03:15"
"09/11/2018 04:15:00 - 09/11/2018 04:30:00","BZN|DE-LU","Sequence Sequence 1",47.84,"09/11/2018 04:15:00","2018-11-09T04:30","CET","2018-11-09T03:30"
"09/11/2018 04:30:00 - 09/11/2018 04:45:00","BZN|DE-LU","Sequence Sequence 1",47.84,"09/11/2018 04:30:00","2018-11-09T04:45","CET","2018-11-09T03:45"
"09/11/2018 04:45:00 - 09/11/2018 05:00:00","BZN|DE-LU","Sequence Sequence 1",47.84,"09/11/2018 04:45:00","2018-11-09T05:00","CET","2018-11-09T04:00"
"09/11/2018 05:00:00 - 09/11/2018 05:15:00","BZN|DE-LU","Sequence Sequence 1",51,"09/11/2018 05:00:00","2018-11-09T05:15","CET","2018-11-09T04:15"
"09/11/2018 05:15:00 - 09/11/2018 05:30:00","BZN|DE-LU","Sequence Sequence 1",51,"09/11/2018 05:15:00","2018-11-09T05:30","CET","2018-11-09T04:30"
"09/11/2018 05:30:00 - 09/11/2018 05:45:00","BZN|DE-LU","Sequence Sequence 1",51,"09/11/2018 05:30:00","2018-11-09T05:45","CET","2018-11-09T04:45"
"09/11/2018 05:45:00 - 09/11/2018 06:00:00","BZN|DE-LU","Sequence Sequence 1",51,"09/11/2018 05:45:00","2018-11-09T06:00","CET","2018-11-09T05:00"
"09/11/2018 06:00:00 - 09/11/2018 06:15:00","BZN|DE-LU","Sequence Sequence 1",62.16,"09/11/2018 06:00:00","2018-11-09T06:15","CET","2018-11-09T05:15"
"09/11/2018 06:15:00 - 09/11/2018 06:30:00","BZN|DE-LU","Sequence Sequence 1",62.16,"09/11/2018 06:15:00","2018-11-09T06:30","CET","2018-11-09T05:30"
"09/11/2018 06:30:00 - 09/11/2018 06:45:00","BZN|DE-LU","Sequence Sequence 1",62.16,"09/11/2018 06:30:00","2018-11-09T06:45","CET","2018-11-09T05:45"
"09/11/2018 06:45:00 - 09/11/2018 07:00:00","BZN|DE-LU","Sequence Sequence 1",62.16,"09/11/2018 06:45:00","2018-11-09T07:00","CET","2018-11-09T06:00"
"09/11/2018 07:00:00 - 09/11/2018 07:15:00","BZN|DE-LU","Sequence Sequence 1",69.06,"09/11/2018 07:00:00","2018-11-09T07:15","CET","2018-11-09T06:15"
"09/11/2018 07:15:00 - 09/11/2018 07:30:00","BZN|DE-LU","Sequence Sequence 1",69.06,"09/11/2018 07:15:00","2018-11-09T07:30","CET","2018-11-09T06:30"
"09/11/2018 07:30:00 - 09/11/2018 07:45:00","BZN|DE-LU","Sequence Sequence 1",69.06,"09/11/2018 07:30:00","2018-11-09T07:45","CET","2018-11-09T06:45"
"09/11/2018 07:45:00 - 09/11/2018 08:00:00","BZN|DE-LU","Sequence Sequence 1",69.06,"09/11/2018 07:45:00","2018-11-09T08:00","CET","2018-11-09T07:00"
"09/11/2018 08:00:00 - 09/11/2018 08:15:00","BZN|DE-LU","Sequence Sequence 1",72.56,"09/11/2018 08:00:00","2018-11-09T08:15","CET","2018-11-09T07:15"
"09/11/2018 08:15:00 - 09/11/2018 08:30:00","BZN|DE-LU","Sequence Sequence 1",72.56,"09/11/2018 08:15:00","2018-11-09T08:30","CET","2018-11-09T07:30"
"09/11/2018 08:30:00 - 09/11/2018 08:45:00","BZN|DE-LU","Sequence Sequence 1",72.56,"09/11/2018 08:30:00","2018-11-09T08:45","CET","2018-11-09T07:45"
"09/11/2018 08:45:00 - 09/11/2018 09:00:00","BZN|DE-LU","Sequence Sequence 1",72.56,"09/11/2018 08:45:00","2018-11-09T09:00","CET","2018-11-09T08:00"
"09/11/2018 09:00:00 - 09/11/2018 09:15:00","BZN|DE-LU","Sequence Sequence 1",66.3,"09/11/2018 09:00:00","2018-11-09T09:15","CET","2018-11-09T08:15"
"09/11/2018 09:15:00 - 09/11/2018 09:30:00","BZN|DE-LU","Sequence Sequence 1",66.3,"09/11/2018 09:15:00","2018-11-09T09:30","CET","2018-11-09T08:30"
"09/11/2018 09:30:00 - 09/11/2018 09:45:00","BZN|DE-LU","Sequence Sequence 1",66.3,"09/11/2018 09:30:00","2018-11-09T09:45","CET","2018-11-09T08:45"
"09/11/2018 09:45:00 - 09/11/2018 10:00:00","BZN|DE-LU","Sequence Sequence 1",66.3,"09/11/2018 09:45:00","2018-11-09T10:00","CET","2018-11-09T09:00"
"09/11/2018 10:00:00 - 09/11/2018 10:15:00","BZN|DE-LU","Sequence Sequence 1",67.69,"09/11/2018 10:00:00","2018-11-09T10:15","CET","2018-11-09T09:15"
"09/11/2018 10:15:00 - 09/11/2018 10:30:00","BZN|DE-LU","Sequence Sequence 1",67.69,"09/11/2018 10:15:00","2018-11-09T10:30","CET","2018-11-09T09:30"
"09/11/2018 10:30:00 - 09/11/2018 10:45:00","BZN|DE-LU","Sequence Sequence 1",67.69,"09/11/2018 10:30:00","2018-11-09T10:45","CET","2018-11-09T09:45"
"09/11/2018 10:45:00 - 09/11/2018 11:00:00","BZN|DE-LU","Sequence Sequence 1",67.69,"09/11/2018 10:45:00","2018-11-09T11:00","CET","2018-11-09T10:00"
"09/11/2018 11:00:00 - 09/11/2018 11:15:00","BZN|DE-LU","Sequence Sequence 1",65.99,"09/11/2018 11:00:00","2018-11-09T11:15","CET","2018-11-09T10:15"
"09/11/2018 11:15:00 - 09/11/2018 11:30:00","BZN|DE-LU","Sequence Sequence 1",65.99,"09/11/2018 11:15:00","2018-11-09T11:30","CET","2018-11-09T10:30"
"09/11/2018 11:30:00 - 09/11/2018 11:45:00","BZN|DE-LU","Sequence Sequence 1",65.99,"09/11/2018 11:30:00","2018-11-09T11:45","CET","2018-11-09T10:45"
"09/11/2018 11:45:00 - 09/11/2018 12:00:00","BZN|DE-LU","Sequence Sequence 1",65.99,"09/11/2018 11:45:00","2018-11-09T12:00","CET","2018-11-09T11:00"
"09/11/2018 12:00:00 - 09/11/2018 12:15:00","BZN|DE-LU","Sequence Sequence 1",63.75,"09/11/2018 12:00:00","2018-11-09T12:15","CET","2018-11-09T11:15"
"09/11/2018 12:15:00 - 09/11/2018 12:30:00","BZN|DE-LU","Sequence Sequence 1",63.75,"09/11/2018 12:15:00","2018-11-09T12:30","CET","2018-11-09T11:30"
"09/11/2018 12:30:00 - 09/11/2018 12:45:00","BZN|DE-LU","Sequence Sequence 1",63.75,"09/11/2018 12:30:00","2018-11-09T12:45","CET","2018-11-09T11:45"
"09/11/2018 12:45:00 - 09/11/2018 13:00:00","BZN|DE-LU","Sequence Sequence 1",63.75,"09/11/2018 12:45:00","2018-11-09T13:00","CET","2018-11-09T12:00"
"09/11/2018 13:00:00 - 09/11/2018 13:15:00","BZN|DE-LU","Sequence Sequence 1",62.15,"09/11/2018 13:00:00","2018-11-09T13:15","CET","2018-11-09T12:15"
"09/11/2018 13:15:00 - 09/11/2018 13:30:00","BZN|DE-LU","Sequence Sequence 1",62.15,"09/11/2018 13:15:00","2018-11-09T13:30","CET","2018-11-09T12:30"
"09/11/2018 13:30:00 - 09/11/2018 13:45:00","BZN|DE-LU","Sequence Sequence 1",62.15,"09/11/2018 13:30:00","2018-11-09T13:45","CET","2018-11-09T12:45"
"09/11/2018 13:45:00 - 09/11/2018 14:00:00","BZN|DE-LU","Sequence Sequence 1",62.15,"09/11/2018 13:45:00","2018-11-09T14:00","CET","2018-11-09T13:00"
"09/11/2018 14:00:00 - 09/11/2018 14:15:00","BZN|DE-LU","Sequence Sequence 1",62.84,"09/11/2018 14:00:00","2018-11-09T14:15","CET","2018-11-09T13:15"
"09/11/2018 14:15:00 - 09/11/2018 14:30:00","BZN|DE-LU","Sequence Sequence 1",62.84,"09/11/2018 14:15:00","2018-11-09T14:30","CET","2018-11-09T13:30"
"09/11/2018 14:30:00 - 09/11/2018 14:45:00","BZN|DE-LU","Sequence Sequence 1",62.84,"09/11/2018 14:30:00","2018-11-09T14:45","CET","2018-11-09T13:45"
"09/11/2018 14:45:00 - 09/11/2018 15:00:00","BZN|DE-LU","Sequence Sequence 1",62.84,"09/11/2018 14:45:00","2018-11-09T15:00","CET","2018-11-09T14:00"
"09/11/2018 15:00:00 - 09/11/2018 15:15:00","BZN|DE-LU","Sequence Sequence 1",64.81,"09/11/2018 15:00:00","2018-11-09T15:15","CET","2018-11-09T14:15"
"09/11/2018 15:15:00 - 09/11/2018 15:30:00","BZN|DE-LU","Sequence Sequence 1",64.81,"09/11/2018 15:15:00","2018-11-09T15:30","CET","2018-11-09T14:30"
"09/11/2018 15:30:00 - 09/11/2018 15:45:00","BZN|DE-LU","Sequence Sequence 1",64.81,"09/11/2018 15:30:00","2018-11-09T15:45","CET","2018-11-09T14:45"
"09/11/2018 15:45:00 - 09/11/2018 16:00:00","BZN|DE-LU","Sequence Sequence 1",64.81,"09/11/2018 15:45:00","2018-11-09T16:00","CET","2018-11-09T15:00"
"09/11/2018 16:00:00 - 09/11/2018 16:15:00","BZN|DE-LU","Sequence Sequence 1",67.4,"09/11/2018 16:00:00","2018-11-09T16:15","CET","2018-11-09T15:15"
"09/11/2018 16:15:00 - 09/11/2018 16:30:00","BZN|DE-LU","Sequence Sequence 1",67.4,"09/11/2018 16:15:00","2018-11-09T16:30","CET","2018-11-09T15:30"
"09/11/2018 16:30:00 - 09/11/2018 16:45:00","BZN|DE-LU","Sequence Sequence 1",67.4,"09/11/2018 16:30:00","2018-11-09T16:45","CET","2018-11-09T15:45"
"09/11/2018 16:45:00 - 09/11/2018 17:00:00","BZN|DE-LU","Sequence Sequence 1",67.4,"09/11/2018 16:45:00","2018-11-09T17:00","CET","2018-11-09T16:00"
"09/11/2018 17:00:00 - 09/11/2018 17:15:00","BZN|DE-LU","Sequence Sequence 1",69.72,"09/11/2018 17:00:00","2018-11-09T17:15","CET","2018-11-09T16:15"
"09/11/2018 17:15:00 - 09/11/2018 17:30:00","BZN|DE-LU","Sequence Sequence 1",69.72,"09/11/2018 17:15:00","2018-11-09T17:30","CET","2018-11-09T16:30"
