"MTU (CET/CEST)","Area","Actual Total Load (MW)","Day-ahead Total Load Forecast (MW)"
"10/11/2021 22:45 - 10/11/2021 23:00","BZN|DE-LU","58864.77","55643.87"
"10/11/2021 23:00 - 10/11/2021 23:15","BZN|DE-LU","57562.02","54521.40"
"10/11/2021 23:15 - 10/11/2021 23:30","BZN|DE-LU","56475.30","53664.21"
"10/11/2021 23:30 - 10/11/2021 23:45","BZN|DE-LU","55791.29","52748.23"
"10/11/2021 23:45 - 11/11/2021 00:00","BZN|DE-LU","54823.68","52029.84"
"11/11/2021 00:00 - 11/11/2021 00:15","BZN|DE-LU","52488.59","53497.49"
"11/11/2021 00:15 - 11/11/2021 00:30","BZN|DE-LU","51836.34","52910.95"
"11/11/2021 00:30 - 11/11/2021 00:45","BZN|DE-LU","51484.03","52652.50"
"11/11/2021 00:45 - 11/11/2021 01:00","BZN|DE-LU","50640.98","51931.01"
"11/11/2021 01:00 - 11/11/2021 01:15","BZN|DE-LU","50223.52","51105.32"
"11/11/2021 01:15 - 11/11/2021 01:30","BZN|DE-LU","49897.19","51256.32"
"11/11/2021 01:30 - 11/11/2021 01:45","BZN|DE-LU","49869.08","51029.43"
"11/11/2021 01:45 - 11/11/2021 02:00","BZN|DE-LU","49529.88","50807.31"
"11/11/2021 02:00 - 11/11/2021 02:15","BZN|DE-LU","49024.14","50452.49"
"11/11/2021 02:15 - 11/11/2021 02:30","BZN|DE-LU","48929.28","50386.16"
"11/11/2021 02:30 - 11/11/2021 02:45","BZN|DE-LU","48962.27","50521.64"
"11/11/2021 02:45 - 11/11/2021 03:00","BZN|DE-LU","49074.62","50736.78"
"11/11/2021 03:00 - 11/11/2021 03:15","BZN|DE-LU","49554.47","50638.95"
"11/11/2021 03:15 - 11/11/2021 03:30","BZN|DE-LU","49739.70","50701.19"
"11/11/2021 03:30 - 11/11/2021 03:45","BZN|DE-LU","49838.69","50788.58"
"11/11/2021 03:45 - 11/11/2021 04:00","BZN|DE-LU","50096.14","51039.41"
"11/11/2021 04:00 - 11/11/2021 04:15","BZN|DE-LU","50121.66","51584.71"
"11/11/2021 04:15 - 11/11/2021 04:30","BZN|DE-LU","50666.96","51801.64"
"11/11/2021 04:30 - 11/11/2021 04:45","BZN|DE-LU","51467.19","52305.34"
"11/11/2021 04:45 - 11/11/2021 05:00","BZN|DE-LU","52079.15","52615.13"
"11/11/2021 05:00 - 11/11/2021 05:15","BZN|DE-LU","53002.89","53746.17"
"11/11/2021 05:15 - 11/11/2021 05:30","BZN|DE-LU","53558.14","54391.16"
"11/11/2021 05:30 - 11/11/2021 05:45","BZN|DE-LU","54534.70","55245.41"
"11/11/2021 05:45 - 11/11/2021 06:00","BZN|DE-LU","56271.24","56709.08"
"11/11/2021 06:00 - 11/11/2021 06:15","BZN|DE-LU","59270.61","59404.52"
"11/11/2021 06:15 - 11/11/2021 06:30","BZN|DE-LU","61355.43","61144.43"
"11/11/2021 06:30 - 11/11/2021 06:45","BZN|DE-LU","63098.34","62776.77"
"11/11/2021 06:45 - 11/11/2021 07:00","BZN|DE-LU","64784.01","63791.84"
"11/11/2021 07:00 - 11/11/2021 07:15","BZN|DE-LU","66770.34","65588.83"
"11/11/2021 07:15 - 11/11/2021 07:30","BZN|DE-LU","67344.24","66240.63"
"11/11/2021 07:30 - 11/11/2021 07:45","BZN|DE-LU","68081.95","67084.38"
"11/11/2021 07:45 - 11/11/2021 08:00","BZN|DE-LU","68793.07","67725.19"
"11/11/2021 08:00 - 11/11/2021 08:15","BZN|DE-LU","69768.63","68554.47"
"11/11/2021 08:15 - 11/11/2021 08:30","BZN|DE-LU","70049.42","69092.14"
"11/11/2021 08:30 - 11/11/2021 08:45","BZN|DE-LU","70318.83","69226.26"
"11/11/2021 08:45 - 11/11/2021 09:00","BZN|DE-LU","70367.14","69544.54"
"11/11/2021 09:00 - 11/11/2021 09:15","BZN|DE-LU","69791.39","69305.16"
"11/11/2021 09:15 - 11/11/2021 09:30","BZN|DE-LU","70075.26","69705.30"
"11/11/2021 09:30 - 11/11/2021 09:45","BZN|DE-LU","70117.33","69978.40"
"11/11/2021 09:45 - 11/11/2021 10:00","BZN|DE-LU","70222.68","70318.55"
"11/11/2021 10:00 - 11/11/2021 10:15","BZN|DE-LU","70391.51","70438.03"
"11/11/2021 10:15 - 11/11/2021 10:30","BZN|DE-LU","70674.07","70874.98"
"11/11/2021 10:30 - 11/11/2021 10:45","BZN|DE-LU","70860.51","71145.04"
"11/11/2021 10:45 - 11/11/2021 11:00","BZN|DE-LU","71011.93","71669.93"
"11/11/2021 11:00 - 11/11/2021 11:15","BZN|DE-LU","71189.84","71883.30"
"11/11/2021 11:15 - 11/11/2021 11:30","BZN|DE-LU","71625.35","72176.00"
"11/11/2021 11:30 - 11/11/2021 11:45","BZN|DE-LU","71655.99","72096.10"
"11/11/2021 11:45 - 11/11/2021 12:00","BZN|DE-LU","71445.15","72245.07"
"11/11/2021 12:00 - 11/11/2021 12:15","BZN|DE-LU","71122.12","72280.77"
"11/11/2021 12:15 - 11/11/2021 12:30","BZN|DE-LU","71030.67","72171.56"
"11/11/2021 12:30 - 11/11/2021 12:45","BZN|DE-LU","70790.75","72246.68"
"11/11/2021 12:45 - 11/11/2021 13:00","BZN|DE-LU","70748.97","71663.51"
"11/11/2021 13:00 - 11/11/2021 13:15","BZN|DE-LU","70699.74","71536.78"
"11/11/2021 13:15 - 11/11/2021 13:30","BZN|DE-LU","70343.78","71177.17"
"11/11/2021 13:30 - 11/11/2021 13:45","BZN|DE-LU","69999.25","70774.68"
"11/11/2021 13:45 - 11/11/2021 14:00","BZN|DE-LU","69573.99","69972.31"
"11/11/2021 14:00 - 11/11/2021 14:15","BZN|DE-LU","69394.15","69623.42"
"11/11/2021 14:15 - 11/11/2021 14:30","BZN|DE-LU","69112.80","69404.93"
"11/11/2021 14:30 - 11/11/2021 14:45","BZN|DE-LU","68751.60","69371.07"
"11/11/2021 14:45 - 11/11/2021 15:00","BZN|DE-LU","68713.12","69144.48"
"11/11/2021 15:00 - 11/11/2021 15:15","BZN|DE-LU","68780.46","68926.59"
"11/11/2021 15:15 - 11/11/2021 15:30","BZN|DE-LU","68475.80","68588.52"
"11/11/2021 15:30 - 11/11/2021 15:45","BZN|DE-LU","68182.58","68267.89"
"11/11/2021 15:45 - 11/11/2021 16:00","BZN|DE-LU","68150.47","67585.27"
"11/11/2021 16:00 - 11/11/2021 16:15","BZN|DE-LU","68249.95","67608.55"
"11/11/2021 16:15 - 11/11/2021 16:30","BZN|DE-LU","68297.11","67664.00"
"11/11/2021 16:30 - 11/11/2021 16:45","BZN|DE-LU","68873.37","68068.82"
"11/11/2021 16:45 - 11/11/2021 17:00","BZN|DE-LU","69460.32","68474.71"
"11/11/2021 17:00 - 11/11/2021 17:15","BZN|DE-LU","70553.78","69811.23"
"11/11/2021 17:15 - 11/11/2021 17:30","BZN|DE-LU","71109.59","70403.24"
"11/11/2021 17:30 - 11/11/2021 17:45","BZN|DE-LU","71380.04","70982.03"
"11/11/2021 17:45 - 11/11/2021 18:00","BZN|DE-LU","71327.57","71170.67"
"11/11/2021 18:00 - 11/11/2021 18:15","BZN|DE-LU","71085.73","70960.67"
"11/11/2021 18:15 - 11/11/2021 18:30","BZN|DE-LU","70710.08","70683.79"
"11/11/2021 18:30 - 11/11/2021 18:45","BZN|DE-LU","70680.25","70658.16"
"11/11/2021 18:45 - 11/11/2021 19:00","BZN|DE-LU","70450.92","70396.85"
"11/11/2021 19:00 - 11/11/2021 19:15","BZN|DE-LU","69839.50","69760.47"
"11/11/2021 19:15 - 11/11/2021 19:30","BZN|DE-LU","69191.86","69219.98"
"11/11/2021 19:30 - 11/11/2021 19:45","BZN|DE-LU","68801.40","68734.10"
"11/11/2021 19:45 - 11/11/2021 20:00","BZN|DE-LU","68161.41","68258.79"
"11/11/2021 20:00 - 11/11/2021 20:15","BZN|DE-LU","67147.90","67204.79"
"11/11/2021 20:15 - 11/11/2021 20:30","BZN|DE-LU","66100.44","66161.05"
"11/11/2021 20:30 - 11/11/2021 20:45","BZN|DE-LU","65084.48","65134.44"
"11/11/2021 20:45 - 11/11/2021 21:00","BZN|DE-LU","63737.86","64484.68"
"11/11/2021 21:00 - 11/11/2021 21:15","BZN|DE-LU","63077.87","63619.59"
"11/11/2021 21:15 - 11/11/2021 21:30","BZN|DE-LU","62224.19","62878.68"
"11/11/2021 21:30 - 11/11/2021 21:45","BZN|DE-LU","60876.43","62023.78"
"11/11/2021 21:45 - 11/11/2021 22:00","BZN|DE-LU","59917.06","61205.48"
"11/11/2021 22:00 - 11/11/2021 22:15","BZN|DE-LU","59342.47","60651.39"
"11/11/2021 22:15 - 11/11/2021 22:30","BZN|DE-LU","58584.07","59840.50"
"11/11/2021 22:30 - 11/11/2021 22:45","BZN|DE-LU","57531.57","58810.51"
"11/11/2021 22:45 - 11/11/2021 23:00","BZN|DE-LU","56062.04","57962.60"
"11/11/2021 23:00 - 11/11/2021 23:15","BZN|DE-LU","55274.76","56870.78"
"11/11/2021 23:15 - 11/11/2021 23:30","BZN|DE-LU","54389.15","56060.43"
"11/11/2021 23:30 - 11/11/2021 23:45","BZN|DE-LU","53716.18","55132.90"
"11/11/2021 23:45 - 12/11/2021 00:00","BZN|DE-LU","52728.84","54466.06"
"12/11/2021 00:00 - 12/11/2021 00:15","BZN|DE-LU","51649.53","51495.07"
"12/11/2021 00:15 - 12/11/2021 00:30","BZN|DE-LU","51038.64","51028.34"
"12/11/2021 00:30 - 12/11/2021 00:45","BZN|DE-LU","50625.16","50575.32"
"12/11/2021 00:45 - 12/11/2021 01:00","BZN|DE-LU","50043.54","49933.70"
"12/11/2021 01:00 - 12/11/2021 01:15","BZN|DE-LU","49237.06","49277.56"
"12/11/2021 01:15 - 12/11/2021 01:30","BZN|DE-LU","48834.79","49086.09"
"12/11/2021 01:30 - 12/11/2021 01:45","BZN|DE-LU","48561.06","48894.56"
"12/11/2021 01:45 - 12/11/2021 02:00","BZN|DE-LU","48364.11","48713.95"
"12/11/2021 02:00 - 12/11/2021 02:15","BZN|DE-LU","48223.62","48268.09"
"12/11/2021 02:15 - 12/11/2021 02:30","BZN|DE-LU","48072.86","48093.59"
"12/11/2021 02:30 - 12/11/2021 02:45","BZN|DE-LU","47951.64","48272.72"
"12/11/2021 02:45 - 12/11/2021 03:00","BZN|DE-LU","48008.13","48369.78"
"12/11/2021 03:00 - 12/11/2021 03:15","BZN|DE-LU","47959.93","48603.96"
"12/11/2021 03:15 - 12/11/2021 03:30","BZN|DE-LU","48081.49","48724.46"
"12/11/2021 03:30 - 12/11/2021 03:45","BZN|DE-LU","48306.57","48785.50"
"12/11/2021 03:45 - 12/11/2021 04:00","BZN|DE-LU","48689.47","49062.24"
"12/11/2021 04:00 - 12/11/2021 04:15","BZN|DE-LU","49403.57","49809.18"
"12/11/2021 04:15 - 12/11/2021 04:30","BZN|DE-LU","49673.62","50187.38"
"12/11/2021 04:30 - 12/11/2021 04:45","BZN|DE-LU","50188.27","50654.55"
"12/11/2021 04:45 - 12/11/2021 05:00","BZN|DE-LU","50772.80","51217.46"
"12/11/2021 05:00 - 12/11/2021 05:15","BZN|DE-LU","52068.49","52547.27"
"12/11/2021 05:15 - 12/11/2021 05:30","BZN|DE-LU","52577.73","53047.07"
"12/11/2021 05:30 - 12/11/2021 05:45","BZN|DE-LU","53515.93","53913.06"
"12/11/2021 05:45 - 12/11/2021 06:00","BZN|DE-LU","55193.30","55249.68"
"12/11/2021 06:00 - 12/11/2021 06:15","BZN|DE-LU","57786.88","57727.10"
"12/11/2021 06:15 - 12/11/2021 06:30","BZN|DE-LU","60267.02","59224.06"
"12/11/2021 06:30 - 12/11/2021 06:45","BZN|DE-LU","61983.12","60558.86"
"12/11/2021 06:45 - 12/11/2021 07:00","BZN|DE-LU","63664.55","62085.21"
"12/11/2021 07:00 - 12/11/2021 07:15","BZN|DE-LU","65384.48","64895.26"
"12/11/2021 07:15 - 12/11/2021 07:30","BZN|DE-LU","66254.82","66281.67"
"12/11/2021 07:30 - 12/11/2021 07:45","BZN|DE-LU","66823.01","66719.33"
"12/11/2021 07:45 - 12/11/2021 08:00","BZN|DE-LU","67603.74","67279.53"
"12/11/2021 08:00 - 12/11/2021 08:15","BZN|DE-LU","68644.16","67807.19"
"12/11/2021 08:15 - 12/11/2021 08:30","BZN|DE-LU","69271.11","68516.20"
"12/11/2021 08:30 - 12/11/2021 08:45","BZN|DE-LU","69600.69","68745.56"
"12/11/2021 08:45 - 12/11/2021 09:00","BZN|DE-LU","69556.58","69050.10"
"12/11/2021 09:00 - 12/11/2021 09:15","BZN|DE-LU","69578.84","68868.87"
"12/11/2021 09:15 - 12/11/2021 09:30","BZN|DE-LU","69700.59","69024.46"
"12/11/2021 09:30 - 12/11/2021 09:45","BZN|DE-LU","70027.22","69245.51"
"12/11/2021 09:45 - 12/11/2021 10:00","BZN|DE-LU","70201.85","69573.00"
"12/11/2021 10:00 - 12/11/2021 10:15","BZN|DE-LU","70380.08","69777.89"
"12/11/2021 10:15 - 12/11/2021 10:30","BZN|DE-LU","70386.99","69943.88"
"12/11/2021 10:30 - 12/11/2021 10:45","BZN|DE-LU","70531.73","70150.48"
"12/11/2021 10:45 - 12/11/2021 11:00","BZN|DE-LU","70660.09","70144.04"
"12/11/2021 11:00 - 12/11/2021 11:15","BZN|DE-LU","70904.13","70139.27"
"12/11/2021 11:15 - 12/11/2021 11:30","BZN|DE-LU","70911.65","70163.72"
"12/11/2021 11:30 - 12/11/2021 11:45","BZN|DE-LU","70830.64","70110.41"
"12/11/2021 11:45 - 12/11/2021 12:00","BZN|DE-LU","70794.49","70081.71"
"12/11/2021 12:00 - 12/11/2021 12:15","BZN|DE-LU","70240.03","69954.84"
"12/11/2021 12:15 - 12/11/2021 12:30","BZN|DE-LU","69885.74","69718.82"
"12/11/2021 12:30 - 12/11/2021 12:45","BZN|DE-LU","69466.16","69731.20"
"12/11/2021 12:45 - 12/11/2021 13:00","BZN|DE-LU","69518.71","69408.02"
"12/11/2021 13:00 - 12/11/2021 13:15","BZN|DE-LU","69541.59","69259.81"
"12/11/2021 13:15 - 12/11/2021 13:30","BZN|DE-LU","69122.18","68611.86"
"12/11/2021 13:30 - 12/11/2021 13:45","BZN|DE-LU","68854.77","68166.69"
"12/11/2021 13:45 - 12/11/2021 14:00","BZN|DE-LU","68208.94","67556.05"
"12/11/2021 14:00 - 12/11/2021 14:15","BZN|DE-LU","67954.43","67298.00"
"12/11/2021 14:15 - 12/11/2021 14:30","BZN|DE-LU","67670.17","66983.30"
"12/11/2021 14:30 - 12/11/2021 14:45","BZN|DE-LU","67474.33","66841.65"
"12/11/2021 14:45 - 12/11/2021 15:00","BZN|DE-LU","67263.12","66391.49"
"12/11/2021 15:00 - 12/11/2021 15:15","BZN|DE-LU","67378.97","66016.16"
"12/11/2021 15:15 - 12/11/2021 15:30","BZN|DE-LU","67247.96","65560.73"
"12/11/2021 15:30 - 12/11/2021 15:45","BZN|DE-LU","67153.19","65408.33"
"12/11/2021 15:45 - 12/11/2021 16:00","BZN|DE-LU","67283.85","65022.17"
"12/11/2021 16:00 - 12/11/2021 16:15","BZN|DE-LU","67634.06","65415.08"
"12/11/2021 16:15 - 12/11/2021 16:30","BZN|DE-LU","67858.07","65575.34"
"12/11/2021 16:30 - 12/11/2021 16:45","BZN|DE-LU","68268.85","66061.78"
"12/11/2021 16:45 - 12/11/2021 17:00","BZN|DE-LU","69316.59","66516.19"
"12/11/2021 17:00 - 12/11/2021 17:15","BZN|DE-LU","69949.12","67493.06"
"12/11/2021 17:15 - 12/11/2021 17:30","BZN|DE-LU","70370.46","67854.59"
"12/11/2021 17:30 - 12/11/2021 17:45","BZN|DE-LU","70605.58","68088.75"
"12/11/2021 17:45 - 12/11/2021 18:00","BZN|DE-LU","70662.42","67975.98"
"12/11/2021 18:00 - 12/11/2021 18:15","BZN|DE-LU","70506.49","67761.94"
"12/11/2021 18:15 - 12/11/2021 18:30","BZN|DE-LU","70395.83","67470.47"
"12/11/2021 18:30 - 12/11/2021 18:45","BZN|DE-LU","70292.94","67363.26"
"12/11/2021 18:45 - 12/11/2021 19:00","BZN|DE-LU","70171.98","67065.49"
"12/11/2021 19:00 - 12/11/2021 19:15","BZN|DE-LU","69720.86","66329.10"
"12/11/2021 19:15 - 12/11/2021 19:30","BZN|DE-LU","69380.82","65989.22"
"12/11/2021 19:30 - 12/11/2021 19:45","BZN|DE-LU","69346.06","65387.88"
"12/11/2021 19:45 - 12/11/2021 20:00","BZN|DE-LU","68403.50","64708.65"
"12/11/2021 20:00 - 12/11/2021 20:15","BZN|DE-LU","67062.01","63279.06"
"12/11/2021 20:15 - 12/11/2021 20:30","BZN|DE-LU","65901.26","62396.56"
"12/11/2021 20:30 - 12/11/2021 20:45","BZN|DE-LU","64491.52","61400.18"
"12/11/2021 20:45 - 12/11/2021 21:00","BZN|DE-LU","63486.66","60632.96"
"12/11/2021 21:00 - 12/11/2021 21:15","BZN|DE-LU","62631.05","59630.84"
"12/11/2021 21:15 - 12/11/2021 21:30","BZN|DE-LU","61933.85","58959.73"
"12/11/2021 21:30 - 12/11/2021 21:45","BZN|DE-LU","60974.92","58175.33"
"12/11/2021 21:45 - 12/11/2021 22:00","BZN|DE-LU","59995.25","57553.94"
"12/11/2021 22:00 - 12/11/2021 22:15","BZN|DE-LU","59564.77","57047.57"
"12/11/2021 22:15 - 12/11/2021 22:30","BZN|DE-LU","58452.23","56504.01"
"12/11/2021 22:30 - 12/11/2021 22:45","BZN|DE-LU","57308.77","55586.81"
"12/11/2021 22:45 - 12/11/2021 23:00","BZN|DE-LU","56477.51","54794.39"
"12/11/2021 23:00 - 12/11/2021 23:15","BZN|DE-LU","55156.68","53422.35"
"12/11/2021 23:15 - 12/11/2021 23:30","BZN|DE-LU","53852.54","52781.25"
"12/11/2021 23:30 - 12/11/2021 23:45","BZN|DE-LU","53192.91","52082.14"
"12/11/2021 23:45 - 13/11/2021 00:00","BZN|DE-LU","52609.39","51340.59"
"13/11/2021 00:00 - 13/11/2021 00:15","BZN|DE-LU","52944.20","51180.18"
"13/11/2021 00:15 - 13/11/2021 00:30","BZN|DE-LU","51935.96","50673.80"
"13/11/2021 00:30 - 13/11/2021 00:45","BZN|DE-LU","51197.97","50272.30"
"13/11/2021 00:45 - 13/11/2021 01:00","BZN|DE-LU","50972.40","49883.74"
"13/11/2021 01:00 - 13/11/2021 01:15","BZN|DE-LU","50621.75","49175.74"
"13/11/2021 01:15 - 13/11/2021 01:30","BZN|DE-LU","50122.69","48771.49"
"13/11/2021 01:30 - 13/11/2021 01:45","BZN|DE-LU","49529.71","48385.99"
"13/11/2021 01:45 - 13/11/2021 02:00","BZN|DE-LU","49229.81","48218.74"
"13/11/2021 02:00 - 13/11/2021 02:15","BZN|DE-LU","49126.95","47881.50"
"13/11/2021 02:15 - 13/11/2021 02:30","BZN|DE-LU","48783.82","47716.40"
"13/11/2021 02:30 - 13/11/2021 02:45","BZN|DE-LU","48673.62","47450.27"
"13/11/2021 02:45 - 13/11/2021 03:00","BZN|DE-LU","48325.80","47413.38"
"13/11/2021 03:00 - 13/11/2021 03:15","BZN|DE-LU","48506.38","47509.78"
"13/11/2021 03:15 - 13/11/2021 03:30","BZN|DE-LU","48377.46","47381.22"
"13/11/2021 03:30 - 13/11/2021 03:45","BZN|DE-LU","48262.61","47293.21"
"13/11/2021 03:45 - 13/11/2021 04:00","BZN|DE-LU","48050.13","47174.00"
"13/11/2021 04:00 - 13/11/2021 04:15","BZN|DE-LU","48361.03","47447.04"
"13/11/2021 04:15 - 13/11/2021 04:30","BZN|DE-LU","48364.53","47375.26"
"13/11/2021 04:30 - 13/11/2021 04:45","BZN|DE-LU","49003.18","47248.86"
"13/11/2021 04:45 - 13/11/2021 05:00","BZN|DE-LU","48800.06","47264.55"
"13/11/2021 05:00 - 13/11/2021 05:15","BZN|DE-LU","49320.63","47479.38"
"13/11/2021 05:15 - 13/11/2021 05:30","BZN|DE-LU","49139.21","47536.55"
"13/11/2021 05:30 - 13/11/2021 05:45","BZN|DE-LU","49191.68","47826.77"
"13/11/2021 05:45 - 13/11/2021 06:00","BZN|DE-LU","49607.28","47894.71"
"13/11/2021 06:00 - 13/11/2021 06:15","BZN|DE-LU","50092.38","48181.68"
"13/11/2021 06:15 - 13/11/2021 06:30","BZN|DE-LU","50613.75","48955.85"
"13/11/2021 06:30 - 13/11/2021 06:45","BZN|DE-LU","51028.49","49791.19"
"13/11/2021 06:45 - 13/11/2021 07:00","BZN|DE-LU","51916.34","50545.68"
"13/11/2021 07:00 - 13/11/2021 07:15","BZN|DE-LU","52908.73","51314.12"
"13/11/2021 07:15 - 13/11/2021 07:30","BZN|DE-LU","53638.18","51741.48"
"13/11/2021 07:30 - 13/11/2021 07:45","BZN|DE-LU","53886.88","52193.10"
"13/11/2021 07:45 - 13/11/2021 08:00","BZN|DE-LU","54762.51","52889.22"
"13/11/2021 08:00 - 13/11/2021 08:15","BZN|DE-LU","55904.81","54068.89"
"13/11/2021 08:15 - 13/11/2021 08:30","BZN|DE-LU","56573.96","54915.07"
"13/11/2021 08:30 - 13/11/2021 08:45","BZN|DE-LU","57310.59","55690.30"
"13/11/2021 08:45 - 13/11/2021 09:00","BZN|DE-LU","57801.58","56483.11"
"13/11/2021 09:00 - 13/11/2021 09:15","BZN|DE-LU","59121.80","57251.19"
"13/11/2021 09:15 - 13/11/2021 09:30","BZN|DE-LU","59908.60","57859.97"
"13/11/2021 09:30 - 13/11/2021 09:45","BZN|DE-LU","60234.86","58459.65"
"13/11/2021 09:45 - 13/11/2021 10:00","BZN|DE-LU","60582.85","59145.97"
"13/11/2021 10:00 - 13/11/2021 10:15","BZN|DE-LU","61029.41","59445.18"
"13/11/2021 10:15 - 13/11/2021 10:30","BZN|DE-LU","61417.72","59783.85"
"13/11/2021 10:30 - 13/11/2021 10:45","BZN|DE-LU","61793.06","60233.84"
"13/11/2021 10:45 - 13/11/2021 11:00","BZN|DE-LU","61864.40","60593.41"
"13/11/2021 11:00 - 13/11/2021 11:15","BZN|DE-LU","61799.59","60639.56"
"13/11/2021 11:15 - 13/11/2021 11:30","BZN|DE-LU","62421.62","60767.50"
"13/11/2021 11:30 - 13/11/2021 11:45","BZN|DE-LU","62802.64","60906.61"
"13/11/2021 11:45 - 13/11/2021 12:00","BZN|DE-LU","62564.22","60848.25"
"13/11/2021 12:00 - 13/11/2021 12:15","BZN|DE-LU","62286.83","60781.92"
"13/11/2021 12:15 - 13/11/2021 12:30","BZN|DE-LU","62060.36","60692.60"
"13/11/2021 12:30 - 13/11/2021 12:45","BZN|DE-LU","61969.75","60736.31"
"13/11/2021 12:45 - 13/11/2021 13:00","BZN|DE-LU","61497.46","60455.95"
"13/11/2021 13:00 - 13/11/2021 13:15","BZN|DE-LU","60770.55","59947.65"
"13/11/2021 13:15 - 13/11/2021 13:30","BZN|DE-LU","60009.24","59358.03"
"13/11/2021 13:30 - 13/11/2021 13:45","BZN|DE-LU","59636.25","58991.65"
"13/11/2021 13:45 - 13/11/2021 14:00","BZN|DE-LU","59059.58","58551.17"
"13/11/2021 14:00 - 13/11/2021 14:15","BZN|DE-LU","58880.84","58295.89"
"13/11/2021 14:15 - 13/11/2021 14:30","BZN|DE-LU","58471.81","57701.46"
"13/11/2021 14:30 - 13/11/2021 14:45","BZN|DE-LU","58291.50","57369.24"
"13/11/2021 14:45 - 13/11/2021 15:00","BZN|DE-LU","58180.15","56953.09"
"13/11/2021 15:00 - 13/11/2021 15:15","BZN|DE-LU","58059.92","56767.21"
"13/11/2021 15:15 - 13/11/2021 15:30","BZN|DE-LU","58197.48","56817.31"
"13/11/2021 15:30 - 13/11/2021 15:45","BZN|DE-LU","58274.55","56802.63"
"13/11/2021 15:45 - 13/11/2021 16:00","BZN|DE-LU","58083.48","56881.19"
"13/11/2021 16:00 - 13/11/2021 16:15","BZN|DE-LU","58771.42","57278.87"
"13/11/2021 16:15 - 13/11/2021 16:30","BZN|DE-LU","59043.53","57292.13"
"13/11/2021 16:30 - 13/11/2021 16:45","BZN|DE-LU","59459.14","57469.50"
"13/11/2021 16:45 - 13/11/2021 17:00","BZN|DE-LU","60239.16","58249.03"
"13/11/2021 17:00 - 13/11/2021 17:15","BZN|DE-LU","61425.06","59964.78"
"13/11/2021 17:15 - 13/11/2021 17:30","BZN|DE-LU","62060.90","60495.00"
"13/11/2021 17:30 - 13/11/2021 17:45","BZN|DE-LU","62205.85","61109.36"
"13/11/2021 17:45 - 13/11/2021 18:00","BZN|DE-LU","62068.02","61308.25"
"13/11/2021 18:00 - 13/11/2021 18:15","BZN|DE-LU","62083.48","61499.51"
"13/11/2021 18:15 - 13/11/2021 18:30","BZN|DE-LU","61978.33","61299.35"
"13/11/2021 18:30 - 13/11/2021 18:45","BZN|DE-LU","61545.01","61081.97"
"13/11/2021 18:45 - 13/11/2021 19:00","BZN|DE-LU","61011.50","61042.40"
"13/11/2021 19:00 - 13/11/2021 19:15","BZN|DE-LU","60443.35","60554.79"
"13/11/2021 19:15 - 13/11/2021 19:30","BZN|DE-LU","59722.90","59910.40"
"13/11/2021 19:30 - 13/11/2021 19:45","BZN|DE-LU","59168.82","59658.85"
"13/11/2021 19:45 - 13/11/2021 20:00","BZN|DE-LU","58373.31","59095.51"
"13/11/2021 20:00 - 13/11/2021 20:15","BZN|DE-LU","57028.42","58298.79"
"13/11/2021 20:15 - 13/11/2021 20:30","BZN|DE-LU","56191.04","57475.92"
"13/11/2021 20:30 - 13/11/2021 20:45","BZN|DE-LU","55495.69","56820.73"
"13/11/2021 20:45 - 13/11/2021 21:00","BZN|DE-LU","54641.87","55911.41"
"13/11/2021 21:00 - 13/11/2021 21:15","BZN|DE-LU","53830.03","55350.04"
"13/11/2021 21:15 - 13/11/2021 21:30","BZN|DE-LU","53315.27","55094.89"
"13/11/2021 21:30 - 13/11/2021 21:45","BZN|DE-LU","52931.82","54803.32"
"13/11/2021 21:45 - 13/11/2021 22:00","BZN|DE-LU","52377.81","54420.66"
"13/11/2021 22:00 - 13/11/2021 22:15","BZN|DE-LU","52480.08","55089.71"
"13/11/2021 22:15 - 13/11/2021 22:30","BZN|DE-LU","52045.13","54257.44"
"13/11/2021 22:30 - 13/11/2021 22:45","BZN|DE-LU","51239.72","53867.88"
"13/11/2021 22:45 - 13/11/2021 23:00","BZN|DE-LU","50455.89","53190.06"
"13/11/2021 23:00 - 13/11/2021 23:15","BZN|DE-LU","49426.56","52190.10"
"13/11/2021 23:15 - 13/11/2021 23:30","BZN|DE-LU","48925.89","51601.25"
"13/11/2021 23:30 - 13/11/2021 23:45","BZN|DE-LU","48245.07","50929.17"
"13/11/2021 23:45 - 14/11/2021 00:00","BZN|DE-LU","47236.16","50459.80"
"14/11/2021 00:00 - 14/11/2021 00:15","BZN|DE-LU","44475.49","49409.91"
"14/11/2021 00:15 - 14/11/2021 00:30","BZN|DE-LU","43909.40","48930.94"
"14/11/2021 00:30 - 14/11/2021 00:45","BZN|DE-LU","43461.88","48904.47"
"14/11/2021 00:45 - 14/11/2021 01:00","BZN|DE-LU","43125.65","48378.98"
"14/11/2021 01:00 - 14/11/2021 01:15","BZN|DE-LU","42672.34","47386.52"
"14/11/2021 01:15 - 14/11/2021 01:30","BZN|DE-LU","42453.37","47517.75"
"14/11/2021 01:30 - 14/11/2021 01:45","BZN|DE-LU","41942.42","47123.09"
"14/11/2021 01:45 - 14/11/2021 02:00","BZN|DE-LU","42066.89","46914.40"
"14/11/2021 02:00 - 14/11/2021 02:15","BZN|DE-LU","41750.82","46192.59"
"14/11/2021 02:15 - 14/11/2021 02:30","BZN|DE-LU","41433.07","45979.60"
